IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.7,2017-02-17 18:12:31.142561,0.0,17.9290771484375,68.20249080657959,117.16032028198242,0.0009383821506094588,-0.0007304000854492187
192.168.0.2,2017-02-17 18:15:52.876351,0.0,1.7235279083251953,2.2760629653930664,5.729913711547852,0.028118730005761275,0.001981515884399414
192.168.0.1,2017-02-17 18:16:41.952697,0.0,2.171754837036133,2.9492807388305664,8.579254150390625,0.021700206140896898,0.0013583183288574218
192.168.0.7,2017-02-17 18:17:31.074873,0.0,19.608259201049805,68.46242427825928,120.82266807556152,0.0009348193651436858,-0.00447596549987793
192.168.0.2,2017-02-17 18:20:52.872383,0.0,1.712799072265625,3.093137741088867,35.19392013549805,0.02069096346723644,0.003855781555175781
192.168.0.1,2017-02-17 18:21:41.964045,0.0,2.1681785583496094,3.116154670715332,10.553359985351562,0.02053813329660829,0.0009168910980224609
192.168.0.7,2017-02-17 18:22:31.109573,0.0,16.594648361206055,68.68807792663574,116.66464805603027,0.0009317483023525134,0.006041851043701172
192.168.0.2,2017-02-17 18:25:52.827787,0.0,1.7924308776855469,3.2674694061279297,43.6248779296875,0.019587023486730158,-9.688377380371094e-05
192.168.0.1,2017-02-17 18:26:41.919591,0.0,2.1877288818359375,3.3481216430664062,21.493911743164062,0.01911519557018993,0.0016318893432617188
192.168.0.7,2017-02-17 18:27:31.044941,0.0,16.165971755981445,68.92369747161865,119.49801445007324,0.0009285630682589812,-0.0010529232025146484
192.168.0.2,2017-02-17 18:30:52.752020,0.0,1.5780925750732422,13.494434356689453,165.59743881225586,0.0047426960114318505,-0.0018376922607421875
192.168.0.1,2017-02-17 18:31:41.843033,0.0,2.1140575408935547,3.8613271713256836,23.27108383178711,0.01657461208551963,0.0010417842864990235
192.168.0.7,2017-02-17 18:32:30.977135,0.0,17.708539962768555,69.08651351928711,119.89760398864746,0.0009263747255407948,0.003521690368652344
192.168.0.2,2017-02-17 18:35:52.677054,0.0,1.6820430755615234,14.284124374389648,584.3589305877686,0.004480498651688244,-0.022800445556640625
192.168.0.1,2017-02-17 18:36:41.767430,0.0,2.138853073120117,5.834660530090332,110.82339286804199,0.010968932925907372,-0.0030602550506591795
192.168.0.1,2017-02-17 18:40:52.939896,0.0,2.1500587463378906,5.210056304931641,88.2267951965332,0.012283936344300165,0.0070017814636230465
192.168.0.2,2017-02-17 18:41:42.031720,0.0,1.7540454864501953,2.5843429565429688,18.464326858520508,0.024764515033876038,0.0009389019012451172
192.168.0.7,2017-02-17 18:42:31.130559,0.0,2.4576187133789062,74.94722366333008,960.8886241912842,0.0008539342336080916,-0.027801837921142578
192.168.0.2,2017-02-17 18:45:52.942385,0.0,1.5726089477539062,2.1857833862304688,6.831169128417969,0.029280120071903525,0.0017430210113525391
192.168.0.1,2017-02-17 18:46:42.033183,0.0,2.131223678588867,5.822882652282715,118.32857131958008,0.01099111966045038,-0.004231901168823242
192.168.0.2,2017-02-17 18:50:52.942105,0.0,1.953125,3.3414077758789062,12.347221374511719,0.019153603598461064,0.001159229278564453
192.168.0.4,2017-02-17 18:51:42.026997,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-17 18:51:42.028085,0.0,2.005338668823242,6.024813652038574,75.51026344299316,0.010622735190879268,-0.003549690246582031
192.168.0.2,2017-02-17 18:55:52.743157,0.0,1.80816650390625,3.9571762084960938,22.20463752746582,0.016173148888996,0.001115427017211914
192.168.0.1,2017-02-17 18:56:41.835779,0.0,2.1207332611083984,7.49483585357666,102.87714004516602,0.008539213032858903,-0.005733022689819336
192.168.0.3,2017-02-17 18:56:42.919208,100.0,999999999,0.0,0,0.0,0.0
192.168.0.7,2017-02-17 18:57:30.945919,0.0,17.906904220581055,68.99171829223633,124.18079376220703,0.0009276475725522254,0.0035366535186767576
192.168.0.2,2017-02-17 19:00:52.648967,0.0,1.544952392578125,3.645200729370117,29.230594635009766,0.017557332161254963,0.000497598648071289
192.168.0.1,2017-02-17 19:01:41.741947,0.0,2.1550655364990234,5.750570297241211,105.90720176696777,0.011129330951871587,-0.0033147716522216797
192.168.0.7,2017-02-17 19:02:30.877808,0.0,18.795013427734375,72.2397518157959,130.97643852233887,0.0008859388133446743,-0.005674285888671875
192.168.0.2,2017-02-17 19:05:53.589093,0.0,1.806497573852539,3.1607866287231445,10.883808135986328,0.020248124127839003,0.0010814476013183594
192.168.0.1,2017-02-17 19:06:42.682947,0.0,2.077817916870117,7.4742889404296875,99.7622013092041,0.008562687435565037,0.0030150794982910156
192.168.0.7,2017-02-17 19:07:31.833702,0.0,18.643856048583984,67.73962497711182,118.04914474487305,0.0009447941293094643,-0.0006331253051757812
192.168.0.5,2017-02-17 19:08:20.999967,0.0,2.6810169219970703,62.199978828430176,120.47076225280762,0.0010289392569816612,-0.006483497619628906
192.168.0.3,2017-02-17 19:09:11.301425,0.0,2.9528141021728516,262.21445083618164,2056.2591552734375,0.00024407503017438186,0.0341590404510498
192.168.0.1,2017-02-17 19:10:53.007038,0.0,2.035856246948242,5.715193748474121,77.26740837097168,0.011198220535758238,0.0035349273681640624
192.168.0.2,2017-02-17 19:11:42.101308,0.0,1.7397403717041016,3.6032676696777344,33.519744873046875,0.017761655771113993,0.0005302906036376953
192.168.0.7,2017-02-17 19:12:31.267017,0.0,21.314382553100586,71.90780639648438,146.21949195861816,0.0008900285408112381,-0.004617271423339844
192.168.0.1,2017-02-17 19:15:53.016169,0.0,2.017974853515625,5.418338775634766,98.8626480102539,0.011811738366710435,0.006940193176269531
192.168.0.2,2017-02-17 19:16:42.106722,0.0,1.483917236328125,2.5438356399536133,15.407562255859375,0.02515885814115217,0.001395111083984375
192.168.0.7,2017-02-17 19:17:31.288338,0.0,19.567489624023438,68.65265846252441,117.5227165222168,0.0009322290124414603,0.004011888504028321
192.168.0.3,2017-02-17 19:18:32.146298,0.0,2.5343894958496094,653.5396146774292,3000.520944595337,9.792826412150822e-05,0.4676505661010742
192.168.0.5,2017-02-17 19:20:11.781957,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-17 19:20:52.854520,0.0,1.6505718231201172,2.49178409576416,9.212732315063477,0.02568440825543234,0.0015832614898681641
192.168.0.1,2017-02-17 19:21:41.945830,0.0,2.123117446899414,6.344156265258789,62.19673156738281,0.01008802389538703,-0.0009274578094482422
192.168.0.7,2017-02-17 19:22:31.118333,0.0,18.765926361083984,68.16875457763672,117.57588386535645,0.0009388465492223573,0.0037490367889404298
192.168.0.3,2017-02-17 19:23:29.853538,0.0,2.726316452026367,635.5973672866821,2426.880121231079,0.00010069267636084026,-0.2602910709381103
192.168.0.2,2017-02-17 19:25:53.558574,0.0,1.6980171203613281,3.589301109313965,18.461227416992188,0.017830769292084422,0.0013348865509033203
192.168.0.1,2017-02-17 19:26:42.636009,0.0,2.0782947540283203,6.2721967697143555,109.52091217041016,0.010203761512876556,-0.00017582893371582032
192.168.0.7,2017-02-17 19:27:31.767016,0.0,21.31938934326172,70.14503002166748,119.87853050231934,0.0009123953611571724,0.0036167049407958983
192.168.0.3,2017-02-17 19:28:33.338710,0.0,2.6268959045410156,711.1678743362427,2936.20228767395,8.999281647773163e-05,0.7888186359405518
192.168.0.2,2017-02-17 19:30:53.051448,0.0,1.7361640930175781,2.6966428756713867,8.247137069702148,0.0237332130915058,0.0021414852142333986
192.168.0.1,2017-02-17 19:31:42.143604,0.0,2.0971298217773438,5.832023620605469,115.4947280883789,0.010973892453706429,-0.004492168426513672
192.168.0.7,2017-02-17 19:32:31.289730,0.0,2.4099349975585938,55.61577320098877,117.25807189941406,0.0011507526788976149,0.005456447601318359
192.168.0.1,2017-02-17 19:35:53.053366,0.0,1.9750595092773438,5.852417945861816,100.3272533416748,0.01093565097230517,0.00770599365234375
192.168.0.2,2017-02-17 19:36:42.144082,0.0,1.6255378723144531,2.287745475769043,5.415678024291992,0.02797514001354802,0.0018694305419921875
192.168.0.2,2017-02-17 19:40:53.318051,0.0,1.505136489868164,2.73160457611084,24.63054656982422,0.023429452622722172,0.000815277099609375
192.168.0.1,2017-02-17 19:41:42.396116,0.0,2.0525455474853516,3.8666582107543945,44.38209533691406,0.016551760334543104,-0.0012986469268798828
192.168.0.7,2017-02-17 19:42:31.563798,0.0,17.9901123046875,69.76574420928955,134.62305068969727,0.0009173556553486629,0.0030609416961669923
192.168.0.1,2017-02-17 19:45:53.296140,0.0,1.8739700317382812,9.674820899963379,123.24047088623047,0.006615109536574703,0.011157808303833007
192.168.0.2,2017-02-17 19:46:42.386733,0.0,1.3363361358642578,2.2355079650878906,8.153676986694336,0.028628840066550063,0.001823873519897461
192.168.0.7,2017-02-17 19:47:31.478248,0.0,2.272367477416992,32.98673152923584,116.03498458862305,0.0019401740346198708,-0.009117822647094726
192.168.0.3,2017-02-17 19:48:38.703142,0.0,2.694368362426758,856.7122316360474,2991.31178855896,7.47041977885391e-05,0.47016908645629885
192.168.0.2,2017-02-17 19:50:53.411986,0.0,1.832723617553711,2.297663688659668,7.404565811157227,0.027854381089746916,0.0014531230926513672
192.168.0.1,2017-02-17 19:51:42.502860,0.0,2.101421356201172,8.249654769897461,121.59228324890137,0.007757900395242295,0.00019850730895996094
192.168.0.7,2017-02-17 19:52:31.632869,0.0,2.3407936096191406,33.36451053619385,118.80970001220703,0.0019182058711927677,0.002522115707397461
192.168.0.3,2017-02-17 19:54:08.124501,0.0,2.763509750366211,827.0919132232666,3000.520706176758,7.737954993488582e-05,0.8133758068084717
192.168.0.2,2017-02-17 19:55:52.836507,0.0,1.7242431640625,3.144674301147461,31.204938888549805,0.02035186918296977,0.0007148075103759765
192.168.0.1,2017-02-17 19:56:41.926927,0.0,2.0940303802490234,6.53989315032959,117.2950267791748,0.00978609260562225,0.00019334793090820313
192.168.0.7,2017-02-17 19:57:31.053044,0.0,2.6421546936035156,64.91433143615723,123.88110160827637,0.0009859147985363376,0.011467704772949219
192.168.0.2,2017-02-17 20:00:52.845660,0.0,1.588582992553711,2.1959495544433594,5.622386932373047,0.02914456749268225,0.0018435764312744142
192.168.0.1,2017-02-17 20:01:41.940415,0.0,2.124786376953125,4.661221504211426,61.03515625,0.0137303065177606,-0.0022698020935058593
192.168.0.7,2017-02-17 20:02:31.031890,0.0,2.3779869079589844,48.86621952056885,118.50452423095703,0.0013096982051795723,0.0013384056091308594
192.168.0.3,2017-02-17 20:03:29.156816,0.0,2.7725696563720703,642.5330686569214,3003.384828567505,9.960576835956222e-05,-0.09282485961914062
192.168.0.2,2017-02-17 20:05:52.869601,0.0,1.7387866973876953,5.845470428466797,35.9644889831543,0.010948648322353502,-0.0011143016815185547
192.168.0.1,2017-02-17 20:06:41.961352,0.0,2.2101402282714844,5.19869327545166,55.793046951293945,0.01231078592426473,0.0017292308807373047
192.168.0.2,2017-02-17 20:10:53.170606,0.0,1.5010833740234375,3.9122438430786133,72.82638549804688,0.01635889851631469,-0.0005550765991210937
192.168.0.1,2017-02-17 20:11:42.258926,0.0,2.124309539794922,5.4265594482421875,96.38023376464844,0.01179384481279964,0.00472747802734375
192.168.0.7,2017-02-17 20:12:35.767220,0.0,18.50271224975586,131.61721229553223,3003.392219543457,0.00048625858946392905,0.12124555587768554
192.168.0.2,2017-02-17 20:15:53.170955,0.0,1.4204978942871094,2.9436206817626953,17.16160774230957,0.02174193176332611,0.001643810272216797
192.168.0.1,2017-02-17 20:16:42.333798,0.0,1.9519329071044922,25.07991313934326,1072.711706161499,0.002551842968690437,-0.03784690856933594
192.168.0.5,2017-02-17 20:17:31.503217,0.0,20.822525024414062,70.25168418884277,120.89967727661133,0.0009110101877125438,0.002053375244140625
192.168.0.3,2017-02-17 20:18:25.390519,0.0,2.989530563354492,307.0226287841797,3003.4232139587402,0.00020845369037924739,0.10940010070800782
192.168.0.4,2017-02-17 20:18:41.439490,100.0,999999999,0.0,0,0.0,0.0
192.168.0.7,2017-02-17 20:19:14.514872,0.0,19.745588302612305,70.00322818756104,119.36020851135254,0.0009142435521476743,-0.0005402469635009766
192.168.0.2,2017-02-17 20:20:53.572780,0.0,1.7251968383789062,2.680034637451172,12.627124786376953,0.023880288375999034,0.0021875572204589845
192.168.0.1,2017-02-17 20:21:42.662774,0.0,1.9640922546386719,4.1399431228637695,66.63799285888672,0.015459149582646575,0.004357824325561524
192.168.0.7,2017-02-17 20:22:31.840297,0.0,16.498327255249023,66.242995262146,133.5740089416504,0.0009661398876474455,0.0009455394744873047
192.168.0.3,2017-02-17 20:23:22.045081,0.0,25.266647338867188,222.4288034439087,1122.0905780792236,0.00028773251939081396,-0.034652910232543944
192.168.0.2,2017-02-17 20:25:52.750859,0.0,1.726388931274414,3.1720399856567383,22.195816040039062,0.02017629042805066,0.002168292999267578
192.168.0.1,2017-02-17 20:26:41.842630,0.0,2.180337905883789,5.402059555053711,103.04760932922363,0.011847333289787041,-0.003143911361694336
192.168.0.7,2017-02-17 20:27:30.953292,0.0,16.854286193847656,69.62310791015625,154.18505668640137,0.0009192350344742944,-0.0009766769409179686
192.168.0.2,2017-02-17 20:30:52.755306,0.0,1.7638206481933594,2.6766300201416016,9.100675582885742,0.023910663602515456,0.0010845184326171875
192.168.0.1,2017-02-17 20:31:41.846153,0.0,2.094745635986328,4.995064735412598,78.80139350891113,0.012812646760365465,0.003040924072265625
192.168.0.7,2017-02-17 20:32:30.988054,0.0,18.64004135131836,67.58548259735107,118.21222305297852,0.0009469489236510741,0.0033681774139404297
192.168.0.3,2017-02-17 20:33:35.937024,0.0,2.871274948120117,733.5792875289917,3003.390073776245,8.724346650459466e-05,0.11753433227539062
192.168.0.2,2017-02-17 20:35:52.648641,0.0,1.7328262329101562,5.315332412719727,57.1904182434082,0.01204063923581644,-0.004059839248657227
192.168.0.1,2017-02-17 20:36:41.739233,0.0,1.7781257629394531,6.101217269897461,90.7900333404541,0.010489710031433713,-0.0043452739715576175
192.168.0.7,2017-02-17 20:37:30.920065,0.0,16.971826553344727,70.48889636993408,288.5587215423584,0.0009079444181409852,0.011603107452392578
192.168.0.2,2017-02-17 20:40:53.151466,0.0,1.6777515411376953,2.7379560470581055,11.307716369628906,0.023375101316460898,0.0020716571807861328
192.168.0.1,2017-02-17 20:41:42.243038,0.0,2.0380020141601562,5.339970588684082,60.759782791137695,0.011985084737287174,0.005639448165893555
192.168.0.7,2017-02-17 20:42:31.364428,0.0,20.66183090209961,89.47227001190186,635.7874870300293,0.00071530542358528,0.01945629119873047
192.168.0.2,2017-02-17 20:45:53.076318,0.0,1.7549991607666016,3.5672378540039062,51.0404109954834,0.01794105204623956,0.0005125808715820313
192.168.0.1,2017-02-17 20:46:42.175349,0.0,2.096891403198242,4.904136657714844,19.885778427124023,0.013050207297816568,-0.0017362785339355468
192.168.0.7,2017-02-17 20:47:31.296414,0.0,19.806623458862305,73.99272918701172,144.44351196289062,0.0008649498498459793,-0.004457941055297851
192.168.0.2,2017-02-17 20:50:53.015164,0.0,1.5094280242919922,2.3000192642211914,5.22923469543457,0.027825853894172064,0.0017272472381591798
192.168.0.1,2017-02-17 20:51:42.107506,0.0,2.122163772583008,4.9842071533203125,32.404422760009766,0.012840557792098455,-0.00031093597412109377
192.168.0.2,2017-02-17 20:55:53.003845,0.0,1.3225078582763672,3.3963584899902344,24.609804153442383,0.018843711636631157,0.0010133075714111328
192.168.0.1,2017-02-17 20:56:42.089407,0.0,2.0432472229003906,3.9534807205200195,17.503023147583008,0.01618826662485451,0.00046070098876953123
192.168.0.7,2017-02-17 20:57:31.263877,0.0,15.989065170288086,65.63291549682617,116.29557609558105,0.0009751204790391319,0.003312091827392578
192.168.0.2,2017-02-17 21:00:52.968396,0.0,1.4882087707519531,2.7771472930908203,22.327661514282227,0.02304523067941828,0.0011167335510253906
192.168.0.4,2017-02-17 21:01:03.991368,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-17 21:01:42.059887,0.0,1.8901824951171875,3.505864143371582,15.492916107177734,0.01825512837427047,0.0008797359466552735
192.168.0.7,2017-02-17 21:01:53.102374,0.0,16.849279403686523,69.19268608093262,132.5361728668213,0.0009249532519252268,-0.0045623588562011715
192.168.0.2,2017-02-17 21:05:52.819327,0.0,1.7066001892089844,3.8332128524780273,52.27780342102051,0.01669617693122009,-0.0003540897369384766
192.168.0.1,2017-02-17 21:06:41.900291,0.0,2.0804405212402344,4.130043983459473,21.59714698791504,0.015496203008083055,0.000961141586303711
192.168.0.7,2017-02-17 21:07:31.025975,0.0,14.761924743652344,64.82534408569336,117.1119213104248,0.000987268188124041,0.007826986312866211
192.168.0.4,2017-02-17 21:10:52.232298,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-17 21:10:53.234517,0.0,1.8851757049560547,3.681321144104004,16.61825180053711,0.01738506299633822,0.002356853485107422
192.168.0.2,2017-02-17 21:11:42.325317,0.0,1.7843246459960938,2.7835941314697266,10.838985443115234,0.022991857640613813,0.0021567535400390625
192.168.0.7,2017-02-17 21:12:31.470107,0.0,15.998363494873047,71.06031894683838,208.8298797607422,0.0009006432978140678,0.006892433166503906
192.168.0.2,2017-02-17 21:15:53.185151,0.0,1.4960765838623047,2.9231929779052734,10.845422744750977,0.021893867590589818,0.0017576122283935547
192.168.0.1,2017-02-17 21:16:42.292458,0.0,1.8801689147949219,3.681936264038086,17.332077026367188,0.0173821585737634,0.0028641319274902346
192.168.0.7,2017-02-17 21:17:38.673023,0.0,18.04041862487793,126.54651165008545,3003.39674949646,0.0005057429016847719,0.17919816970825195
192.168.0.2,2017-02-17 21:20:53.477479,0.0,1.901865005493164,3.5385656356811523,29.448986053466797,0.018086424441207345,0.0013070297241210937
192.168.0.1,2017-02-17 21:21:42.569201,0.0,2.254486083984375,4.333138465881348,53.55262756347656,0.014769894962722496,0.003929071426391602
192.168.0.7,2017-02-17 21:22:31.744234,0.0,16.361713409423828,66.92952156066895,190.63162803649902,0.0009562297549368637,0.007719841003417969
192.168.0.2,2017-02-17 21:25:53.452630,0.0,1.6486644744873047,3.6942243576049805,52.77848243713379,0.017324340322820063,0.0036137962341308595
192.168.0.1,2017-02-17 21:26:42.535522,0.0,2.1038055419921875,3.820681571960449,16.99042320251465,0.016750937966065735,0.002334403991699219
192.168.0.7,2017-02-17 21:27:31.676629,0.0,19.301652908325195,73.33167552947998,177.60992050170898,0.0008727470024092309,-0.004261941909790039
192.168.0.2,2017-02-17 21:30:53.410490,0.0,1.5761852264404297,2.820749282836914,31.043052673339844,0.022689006920754488,0.0004983615875244141
192.168.0.1,2017-02-17 21:31:42.499799,0.0,2.137899398803711,3.2921361923217773,12.427330017089844,0.01944026500157153,0.0022759151458740232
192.168.0.7,2017-02-17 21:32:31.609667,0.0,17.302989959716797,67.17582702636719,117.35916137695312,0.0009527236631545952,-0.0010360050201416015
192.168.0.2,2017-02-17 21:35:53.316405,0.0,1.4576911926269531,3.9089488983154297,77.43000984191895,0.016372687815791338,0.004387245178222656
192.168.0.1,2017-02-17 21:36:42.407120,0.0,1.7876625061035156,4.579739570617676,60.49609184265137,0.01397459375432744,0.0035797882080078123
192.168.0.7,2017-02-17 21:37:31.541068,0.0,15.840530395507812,65.8512830734253,116.50919914245605,0.0009718869096087151,0.003627462387084961
192.168.0.2,2017-02-17 21:40:52.752345,0.0,1.6837120056152344,3.597712516784668,51.13482475280762,0.017789081173500157,-0.00019281387329101563
192.168.0.1,2017-02-17 21:41:41.844060,0.0,2.0904541015625,3.2860326766967773,10.51020622253418,0.01947637357773776,0.0009952831268310548
192.168.0.7,2017-02-17 21:42:30.961374,0.0,17.88616180419922,70.31070232391357,120.8028793334961,0.0009102454944221596,-0.004670944213867188
192.168.0.1,2017-02-17 21:45:52.672437,0.0,2.1390914916992188,4.181795120239258,38.3906364440918,0.015304432225828007,0.0018612003326416015
192.168.0.2,2017-02-17 21:46:41.763626,0.0,1.5368461608886719,2.285642623901367,7.256507873535156,0.028000877884731733,0.0015572547912597657
192.168.0.7,2017-02-17 21:47:30.893757,0.0,18.00060272216797,68.73960018157959,124.65882301330566,0.0009310499309123175,-0.004707498550415039
192.168.0.2,2017-02-17 21:50:53.591797,0.0,1.7180442810058594,2.266354560852051,5.379438400268555,0.02823918247634597,0.0017464447021484375
192.168.0.1,2017-02-17 21:51:42.691955,0.0,2.1314620971679688,3.2025575637817383,11.008501052856445,0.019984027991810906,0.0024603939056396483
192.168.0.7,2017-02-17 21:52:31.852382,0.0,18.804550170898438,68.85396003723145,151.38983726501465,0.0009295035458438881,-0.004579553604125977
192.168.0.1,2017-02-17 21:55:53.553899,0.0,2.0437240600585938,3.310732841491699,18.86296272277832,0.019331067489928865,9.80377197265625e-06
192.168.0.2,2017-02-17 21:56:42.645493,0.0,1.3685226440429688,2.7217769622802734,10.543346405029297,0.02351405015434532,0.0027429866790771485
192.168.0.7,2017-02-17 21:57:31.781972,0.0,16.980648040771484,67.10624694824219,116.27388000488281,0.0009537115083989427,0.0036556625366210935
192.168.0.2,2017-02-17 22:00:53.505302,0.0,1.7147064208984375,3.0882740020751953,21.35443687438965,0.020723549774726784,0.0006003093719482422
192.168.0.1,2017-02-17 22:01:42.588269,0.0,2.112150192260742,3.151884078979492,11.007308959960938,0.02030531529596156,0.0022451591491699217
192.168.0.7,2017-02-17 22:02:32.329595,0.0,17.35687255859375,98.26943874359131,1628.2713413238525,0.0006512706373238932,0.06904921531677247
192.168.0.1,2017-02-17 22:05:53.067618,0.0,1.9783973693847656,4.712209701538086,30.1513671875,0.013581738516244326,0.0037359046936035157
192.168.0.2,2017-02-17 22:06:42.159390,0.0,1.7728805541992188,2.734522819519043,14.014244079589844,0.02340444904799022,0.0025788688659667968
192.168.0.7,2017-02-17 22:07:31.338668,0.0,6.615161895751953,63.320865631103516,114.80164527893066,0.0010107252856089018,0.00015581130981445312
192.168.0.1,2017-02-17 22:10:53.550649,0.0,2.0716190338134766,4.159789085388184,23.34451675415039,0.015385395433823454,0.000334320068359375
192.168.0.2,2017-02-17 22:11:42.641662,0.0,1.7852783203125,2.9131650924682617,13.842582702636719,0.021969232078699042,0.0023659610748291014
192.168.0.7,2017-02-17 22:12:31.731539,0.0,2.648591995239258,68.59217166900635,204.61678504943848,0.0009330510821093986,0.0034238529205322266
192.168.0.2,2017-02-17 22:15:53.434605,0.0,1.7237663269042969,4.415497779846191,66.10751152038574,0.014494402033699894,0.0035536575317382814
192.168.0.1,2017-02-17 22:16:42.525809,0.0,2.0973682403564453,3.7762880325317383,18.544912338256836,0.01694785976298859,0.001590261459350586
192.168.0.7,2017-02-17 22:17:31.636337,0.0,2.167940139770508,51.828064918518066,124.23324584960938,0.0012348522002628914,-0.01115692138671875
192.168.0.1,2017-02-17 22:20:53.342100,0.0,1.794576644897461,3.190884590148926,14.367818832397461,0.020057134061690705,0.0008730125427246093
192.168.0.2,2017-02-17 22:21:42.434223,0.0,1.7478466033935547,2.38555908203125,7.815122604370117,0.026828092618651656,0.002018604278564453
192.168.0.7,2017-02-17 22:22:31.545835,0.0,2.4194717407226562,56.43696308135986,116.59646034240723,0.0011340085735608632,0.007973737716674804
192.168.0.2,2017-02-17 22:25:53.259277,0.0,1.4195442199707031,2.9291725158691406,28.127431869506836,0.021849174008452005,0.003115873336791992
192.168.0.1,2017-02-17 22:26:42.352040,0.0,2.130270004272461,3.257904052734375,14.98556137084961,0.019644531872043465,0.0007690811157226563
192.168.0.7,2017-02-17 22:27:31.432009,0.0,2.427816390991211,49.25285339355469,116.15395545959473,0.0012994171015556868,-0.009348831176757812
192.168.0.2,2017-02-17 22:30:53.140546,0.0,1.7671585083007812,2.7783918380737305,19.36626434326172,0.023034907863957534,0.002181272506713867
192.168.0.1,2017-02-17 22:31:42.229938,0.0,2.1812915802001953,3.6557435989379883,22.436141967773438,0.017506698231952677,0.001350526809692383
192.168.0.7,2017-02-17 22:32:31.410227,0.0,2.2432804107666016,51.111650466918945,140.75303077697754,0.001252160699475412,-0.0039185905456542965
192.168.0.2,2017-02-17 22:35:53.138286,0.0,1.7426013946533203,4.512357711791992,65.30141830444336,0.01418327271190202,-0.0017482852935791016
192.168.0.1,2017-02-17 22:36:42.230327,0.0,1.920938491821289,3.7355995178222656,15.360832214355469,0.017132457506395103,0.0018526744842529298
192.168.0.7,2017-02-17 22:37:31.343951,0.0,2.2287368774414062,51.43157958984375,116.43314361572266,0.0012443716586266029,-0.003311595916748047
192.168.0.2,2017-02-17 22:40:53.559775,0.0,1.7697811126708984,2.5398921966552734,10.521173477172852,0.02519791985040946,0.0011676025390625
192.168.0.1,2017-02-17 22:41:42.651619,0.0,2.1605491638183594,3.7418174743652344,16.586780548095703,0.01710398768471651,0.0021329402923583986
192.168.0.2,2017-02-17 22:45:53.361330,0.0,1.8074512481689453,3.0226707458496094,36.25988960266113,0.02117332828521849,0.0031813240051269532
192.168.0.1,2017-02-17 22:46:42.452066,0.0,2.149343490600586,3.5737085342407227,14.037609100341797,0.01790856735707395,0.0012453269958496093
192.168.0.7,2017-02-17 22:47:31.617018,0.0,20.775794982910156,69.02402877807617,117.89822578430176,0.000927213336181386,-0.000612478256225586
192.168.0.2,2017-02-17 22:50:53.340270,0.0,1.7075538635253906,2.567272186279297,8.705615997314453,0.024929183723504632,0.001733236312866211
192.168.0.1,2017-02-17 22:51:42.431015,0.0,2.1495819091796875,3.071866035461426,12.484073638916016,0.020834241878124916,0.0018646621704101563
192.168.0.2,2017-02-17 22:55:53.344317,0.0,1.5306472778320312,3.2619714736938477,52.31285095214844,0.019620036691346834,0.0037465476989746093
192.168.0.1,2017-02-17 22:56:42.436461,0.0,2.103090286254883,5.641651153564453,90.65413475036621,0.01134419662930845,0.006426525115966797
192.168.0.7,2017-02-17 22:57:31.583968,0.0,18.284082412719727,67.57566452026367,126.32346153259277,0.0009470865059833566,0.004192390441894531
192.168.0.2,2017-02-17 23:00:53.284335,0.0,1.7328262329101562,2.883625030517578,28.7015438079834,0.022194286470218608,0.000493001937866211
192.168.0.1,2017-02-17 23:01:42.375012,0.0,2.0072460174560547,5.201935768127441,46.58317565917969,0.012303112312945437,0.003695230484008789
192.168.0.7,2017-02-17 23:02:31.519468,0.0,15.429496765136719,69.7746467590332,159.3317985534668,0.0009172386099068914,-0.0023611831665039064
192.168.0.1,2017-02-17 23:05:53.228637,0.0,1.9211769104003906,2.761197090148926,8.224010467529297,0.02317835268924905,0.001788778305053711
192.168.0.2,2017-02-17 23:06:42.310612,0.0,1.7056465148925781,2.061343193054199,3.830432891845703,0.03104771695254398,0.0017168235778808594
192.168.0.7,2017-02-17 23:07:31.448640,0.0,18.047332763671875,68.20809364318848,116.88637733459473,0.0009383050688206896,0.0034676361083984374
192.168.0.2,2017-02-17 23:10:52.668302,0.0,1.6169548034667969,2.205638885498047,6.985187530517578,0.029016535943756,0.0015923500061035157
192.168.0.1,2017-02-17 23:11:41.759211,0.0,2.0165443420410156,2.940549850463867,13.979911804199219,0.021764636974239394,0.0009159374237060546
192.168.0.7,2017-02-17 23:12:49.814143,0.0,16.815900802612305,125.08056163787842,3003.3888816833496,0.0005116702320644101,0.6458590316772461
192.168.0.2,2017-02-17 23:15:53.517533,0.0,1.4963150024414062,3.232274055480957,35.27498245239258,0.019800301243477605,0.0030866622924804687
192.168.0.1,2017-02-17 23:16:42.608287,0.0,2.101421356201172,3.390684127807617,15.092611312866211,0.018875246878682788,0.0009875774383544921
192.168.0.7,2017-02-17 23:17:35.306818,0.0,16.699552536010742,176.08245849609375,2795.8900928497314,0.00036346607462559813,0.22025068283081053
192.168.0.2,2017-02-17 23:20:53.019539,0.0,1.7039775848388672,2.494955062866211,9.332656860351562,0.025651764615943276,0.0013219165802001954
