IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-12 17:30:52.818595,0.0,1.605987548828125,3.4894704818725586,65.40656089782715,0.01834089164315143,-0.000915069580078125
192.168.0.1,2017-02-12 17:31:41.913935,0.0,2.1529197692871094,5.070657730102539,83.94861221313477,0.012621636759282073,0.004586935043334961
192.168.0.2,2017-02-12 17:35:53.609990,0.0,1.7499923706054688,2.08803653717041,4.426240921020508,0.030650804648624207,0.0018656063079833985
192.168.0.1,2017-02-12 17:36:42.726943,0.0,2.114534378051758,24.872188568115234,1026.8080234527588,0.002573155145745576,0.040504159927368166
192.168.0.1,2017-02-12 17:40:53.003995,0.0,1.7924308776855469,26.28528118133545,1122.6816177368164,0.002434822726775503,0.047725048065185544
192.168.0.2,2017-02-12 17:41:42.094059,0.0,1.7232894897460938,2.097020149230957,3.408193588256836,0.030519496926851564,0.0019780826568603516
192.168.0.6,2017-02-12 17:42:31.227733,0.0,16.715049743652344,68.1959342956543,154.63018417358398,0.0009384723687857492,0.007445211410522461
192.168.0.2,2017-02-12 17:45:52.940305,0.0,1.2421607971191406,2.540707588195801,18.0361270904541,0.025189833059634965,0.001068267822265625
192.168.0.8,2017-02-12 17:45:56.950647,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 17:46:42.031164,0.0,2.016305923461914,5.667009353637695,97.44405746459961,0.011293434685954404,-0.0034647560119628906
192.168.0.6,2017-02-12 17:46:46.100395,0.0,16.58773422241211,65.32668590545654,115.20624160766602,0.0009796915167658042,-0.0006015872955322265
192.168.0.6,2017-02-12 17:47:35.663412,0.0,17.46344566345215,126.38784885406494,3003.387451171875,0.0005063777932789906,0.12296296119689941
192.168.0.1,2017-02-12 17:50:53.357647,0.0,2.136707305908203,6.280055046081543,102.30159759521484,0.010190993475436647,0.0013622760772705079
192.168.0.2,2017-02-12 17:51:42.446569,0.0,1.6875267028808594,2.144503593444824,3.742218017578125,0.02984373642255995,0.0015732860565185547
192.168.0.6,2017-02-12 17:52:31.604104,0.0,21.2709903717041,69.25693988800049,118.14188957214355,0.0009240951174495755,0.00048078536987304686
192.168.0.2,2017-02-12 17:55:53.310091,0.0,1.695394515991211,2.4119091033935547,6.7653656005859375,0.026534996658850882,0.002192974090576172
192.168.0.1,2017-02-12 17:56:42.400716,0.0,2.089977264404297,5.683164596557617,101.98473930358887,0.01126133141362223,-0.0040375709533691405
192.168.0.6,2017-02-12 17:57:35.323269,0.0,16.375303268432617,131.16283416748047,3001.6369819641113,0.0004879431006978628,0.04071478843688965
192.168.0.2,2017-02-12 18:00:53.021549,0.0,1.753091812133789,2.7011775970458984,25.806903839111328,0.023693369910217168,0.002318248748779297
192.168.0.1,2017-02-12 18:01:42.113372,0.0,2.0678043365478516,6.026492118835449,110.6719970703125,0.010619776602705865,-0.0002969932556152344
192.168.0.6,2017-02-12 18:02:31.261909,0.0,15.2130126953125,65.01747131347656,115.12255668640137,0.0009843508015165508,-0.0010692787170410157
192.168.0.2,2017-02-12 18:05:52.964034,0.0,1.7728805541992188,2.5745677947998047,6.803989410400391,0.024858541355667257,0.0019521331787109375
192.168.0.1,2017-02-12 18:06:42.054106,0.0,1.6684532165527344,5.724987983703613,128.88813018798828,0.011179062765228212,0.007672863006591797
192.168.0.2,2017-02-12 18:10:53.441200,0.0,1.5408992767333984,3.636188507080078,71.66862487792969,0.01760084766655651,-0.000973520278930664
192.168.0.1,2017-02-12 18:11:42.530525,0.0,2.0208358764648438,5.52490234375,73.95100593566895,0.01158391515687141,7.346153259277344e-05
192.168.0.6,2017-02-12 18:12:31.640030,0.0,18.214702606201172,84.72514629364014,787.5576019287109,0.0007553837650299122,-0.034485187530517575
192.168.0.2,2017-02-12 18:15:53.442505,0.0,1.519918441772461,2.3944711685180664,6.736993789672852,0.026728239972757525,0.0015359020233154297
192.168.0.1,2017-02-12 18:16:42.531302,0.0,2.0856857299804688,5.545306205749512,80.80768585205078,0.011541292333621398,0.005047035217285156
192.168.0.6,2017-02-12 18:17:34.438838,0.0,15.950441360473633,128.49528312683105,3003.3888816833496,0.000498072757556625,0.11733885765075684
192.168.0.2,2017-02-12 18:20:53.351222,0.0,1.7125606536865234,2.615518569946289,8.908987045288086,0.024469334966837675,0.002039661407470703
192.168.0.1,2017-02-12 18:21:42.441402,0.0,2.0751953125,6.356067657470703,104.05111312866211,0.010069118745892612,0.007729978561401367
192.168.0.6,2017-02-12 18:22:35.599557,0.0,8.991241455078125,121.9007396697998,3003.390073776245,0.0005250173228920582,0.05184209823608398
192.168.0.2,2017-02-12 18:25:53.305114,0.0,1.6677379608154297,2.66448974609375,10.438203811645508,0.024019608292291834,0.0027417373657226563
192.168.0.1,2017-02-12 18:26:42.396111,0.0,2.096891403198242,4.573225975036621,59.66019630432129,0.013994497614889348,0.000519418716430664
192.168.0.6,2017-02-12 18:27:33.484493,0.0,16.316890716552734,150.28303623199463,2122.6863861083984,0.00042586310208160853,0.036123981475830076
192.168.0.2,2017-02-12 18:30:53.195935,0.0,1.4331340789794922,3.644704818725586,57.33609199523926,0.017559721070190357,0.0032888126373291017
192.168.0.1,2017-02-12 18:31:42.285437,0.0,2.1016597747802734,6.850686073303223,123.41570854187012,0.009342130016642386,0.009190540313720703
192.168.0.8,2017-02-12 18:32:31.450864,0.0,4.308223724365234,65.79165458679199,141.93320274353027,0.0009727677530221033,-0.003130636215209961
192.168.0.2,2017-02-12 18:35:53.202714,0.0,1.7230510711669922,2.157149314880371,5.831003189086914,0.029668785354132636,0.0016831207275390626
192.168.0.1,2017-02-12 18:36:42.338500,0.0,1.8537044525146484,7.026376724243164,99.97916221618652,0.00910853523967485,0.00913351058959961
192.168.0.6,2017-02-12 18:37:35.122148,0.0,2.6531219482421875,144.17715072631836,3003.389596939087,0.00044389835475030874,0.16281761169433595
192.168.0.2,2017-02-12 18:40:53.504964,0.0,1.7085075378417969,4.902462959289551,121.8259334564209,0.013054662632122094,0.007123956680297852
192.168.0.1,2017-02-12 18:41:42.594237,0.0,2.0952224731445312,4.966092109680176,68.88222694396973,0.012887396888037524,0.0011287403106689453
192.168.0.8,2017-02-12 18:42:31.725149,0.0,6.030559539794922,69.62675094604492,126.68848037719727,0.0009191869379284236,0.010755119323730468
192.168.0.2,2017-02-12 18:45:53.439368,0.0,1.7392635345458984,2.47647762298584,9.97781753540039,0.025843156992808387,0.0016442203521728515
192.168.0.1,2017-02-12 18:46:42.649158,0.0,2.14385986328125,7.62143611907959,121.54078483581543,0.008397367503977586,0.011620416641235351
192.168.0.2,2017-02-12 18:50:53.432272,0.0,1.538991928100586,3.711118698120117,72.50666618347168,0.01724547372532694,-0.0011333560943603516
192.168.0.1,2017-02-12 18:51:42.520703,0.0,2.0051002502441406,6.59820556640625,107.3915958404541,0.009699606863697332,-0.0032818794250488283
192.168.0.6,2017-02-12 18:52:31.712497,0.0,17.641067504882812,68.02712440490723,118.62397193908691,0.0009408011959915107,0.004007730484008789
192.168.0.2,2017-02-12 18:55:53.418874,0.0,1.7287731170654297,2.569708824157715,17.112255096435547,0.024905545483729103,0.00211944580078125
192.168.0.1,2017-02-12 18:56:42.510103,0.0,2.103567123413086,7.954955101013184,122.7712631225586,0.00804529996553326,0.010319261550903321
192.168.0.6,2017-02-12 18:57:31.645376,0.0,18.75472068786621,82.61818408966064,405.15613555908203,0.000774647866026014,-0.0029767227172851564
192.168.0.7,2017-02-12 18:58:20.892711,0.0,2.827882766723633,78.46323490142822,160.36248207092285,0.0008156686386994101,0.007222681045532226
192.168.0.1,2017-02-12 19:00:53.658646,0.0,2.1135807037353516,4.168887138366699,52.37579345703125,0.015351818812987616,0.003637228012084961
192.168.0.2,2017-02-12 19:01:42.748228,0.0,1.71661376953125,3.469681739807129,27.96196937561035,0.01844549581183132,0.0019381427764892578
192.168.0.8,2017-02-12 19:02:31.862783,0.0,2.7892589569091797,71.32281303405762,277.0073413848877,0.0008973286004498887,0.00724665641784668
192.168.0.6,2017-02-12 19:03:21.037338,0.0,15.995502471923828,67.90560245513916,122.6036548614502,0.0009424848272612066,-0.005001955032348633
192.168.0.2,2017-02-12 19:05:53.602796,0.0,1.5230178833007812,3.1174850463867188,26.555776596069336,0.020529368721167847,0.0014340782165527344
192.168.0.1,2017-02-12 19:06:42.694417,0.0,2.1200180053710938,6.664481163024902,91.84479713439941,0.009603148157290525,0.0024868011474609374
192.168.0.8,2017-02-12 19:07:31.903223,0.0,13.604164123535156,70.25288581848145,121.38843536376953,0.000910994605479445,0.004050703048706055
192.168.0.2,2017-02-12 19:10:52.882051,0.0,1.6536712646484375,3.1667613983154297,50.97627639770508,0.02020992173077676,0.0035649394989013673
192.168.0.1,2017-02-12 19:11:41.974095,0.0,2.094268798828125,4.80806827545166,48.02536964416504,0.013310959065777403,0.00511713981628418
192.168.0.6,2017-02-12 19:12:31.135581,0.0,16.980409622192383,82.68498420715332,750.760555267334,0.0007740220381449039,0.032298641204833986
192.168.0.2,2017-02-12 19:15:52.905576,0.0,1.4395713806152344,2.7329397201538086,15.328407287597656,0.02341800645218699,0.0025249385833740236
192.168.0.1,2017-02-12 19:16:41.995756,0.0,2.1216869354248047,6.203742027282715,112.29324340820312,0.01031635418083825,0.00886601448059082
192.168.0.8,2017-02-12 19:17:31.147720,0.0,6.904840469360352,67.51556396484375,120.84460258483887,0.0009479295771464732,-0.0013735675811767578
192.168.0.6,2017-02-12 19:18:20.322267,0.0,15.741586685180664,65.75638771057129,114.62235450744629,0.0009732894738941245,0.004380350112915039
192.168.0.2,2017-02-12 19:20:53.614032,0.0,1.5025138854980469,3.9091062545776367,62.03103065490723,0.016372028753389552,-0.0011185169219970702
192.168.0.1,2017-02-12 19:21:42.706282,0.0,2.157926559448242,5.533475875854492,79.81061935424805,0.011565967112871342,0.00025615692138671877
192.168.0.8,2017-02-12 19:22:31.900063,0.0,4.446983337402344,69.73039150238037,159.70754623413086,0.0009178207467516548,-0.006005935668945313
192.168.0.6,2017-02-12 19:23:21.073703,0.0,16.05057716369629,68.64084243774414,163.76924514770508,0.0009323894889263154,0.003472318649291992
192.168.0.7,2017-02-12 19:25:16.355898,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-12 19:25:53.420958,0.0,1.708984375,2.8487300872802734,20.045042037963867,0.022466150895012235,0.0026583480834960938
192.168.0.1,2017-02-12 19:26:42.510313,0.0,2.0427703857421875,7.415552139282227,131.04844093322754,0.008630510418903852,0.003512296676635742
192.168.0.2,2017-02-12 19:30:53.062924,0.0,1.4786720275878906,2.299981117248535,7.200717926025391,0.027826315407564358,0.00219670295715332
192.168.0.1,2017-02-12 19:31:42.157777,0.0,2.0971298217773438,6.828145980834961,108.06465148925781,0.009372968911273033,0.006507434844970703
192.168.0.6,2017-02-12 19:32:31.275228,0.0,17.305850982666016,80.17464637756348,389.3420696258545,0.000798257340588784,-0.0038619232177734375
192.168.0.1,2017-02-12 19:35:52.980920,0.0,2.2275447845458984,5.035223960876465,74.3563175201416,0.012710457468680247,-0.0011173057556152343
192.168.0.2,2017-02-12 19:36:42.072123,0.0,1.7049312591552734,2.6513099670410156,15.619277954101562,0.02413901082694867,0.0010445213317871094
192.168.0.6,2017-02-12 19:37:31.206537,0.0,15.537261962890625,69.8367977142334,209.9587917327881,0.0009164223173846386,0.004177341461181641
192.168.0.1,2017-02-12 19:40:53.372265,0.0,2.121448516845703,3.29042911529541,24.24788475036621,0.01945035062524183,0.0003608417510986328
192.168.0.2,2017-02-12 19:41:42.462724,0.0,1.642465591430664,2.723703384399414,18.310070037841797,0.02349741912668373,0.0015085601806640624
192.168.0.6,2017-02-12 19:42:32.674628,0.0,18.107891082763672,117.57997512817383,2082.4837684631348,0.0005443103719849716,-0.053977012634277344
192.168.0.1,2017-02-12 19:45:53.382245,0.0,1.8551349639892578,4.548358917236328,52.21104621887207,0.014071009162770218,-0.000540008544921875
192.168.0.2,2017-02-12 19:46:42.490126,0.0,1.7001628875732422,2.9541921615600586,22.77231216430664,0.021664128973317258,0.002073240280151367
192.168.0.6,2017-02-12 19:47:33.017168,0.0,16.72506332397461,113.48557472229004,2397.3798751831055,0.000563948326971195,-0.029480934143066406
192.168.0.1,2017-02-12 19:50:53.378780,0.0,2.056121826171875,5.01317024230957,97.54753112792969,0.012766372755479208,-0.002471628189086914
192.168.0.2,2017-02-12 19:51:42.462611,0.0,1.7032623291015625,2.725071907043457,16.855478286743164,0.023485618795812343,0.0016024589538574218
192.168.0.6,2017-02-12 19:52:31.618012,0.0,12.545108795166016,64.71284866333008,115.33808708190918,0.0009889844338789862,-0.0006215572357177734
192.168.0.2,2017-02-12 19:55:53.257398,0.0,1.7209053039550781,2.628159523010254,13.848543167114258,0.024351642067257536,0.0010725212097167968
192.168.0.1,2017-02-12 19:56:42.346069,0.0,2.0902156829833984,7.0269012451171875,117.24233627319336,0.009107855335873967,-0.0002819061279296875
192.168.0.6,2017-02-12 19:57:31.755074,0.0,17.302513122558594,90.63173294067383,1221.9669818878174,0.0007061544331486351,-0.033656558990478515
192.168.0.2,2017-02-12 20:00:53.265102,0.0,1.4994144439697266,3.4138917922973633,33.721208572387695,0.018746932795116945,-0.0002202606201171875
192.168.0.1,2017-02-12 20:01:42.353447,0.0,2.006053924560547,6.341509819030762,114.55798149108887,0.01009223384121193,0.008580541610717774
192.168.0.6,2017-02-12 20:02:40.496874,0.0,15.306949615478516,125.23958683013916,3003.1685829162598,0.0005110205296892457,0.11572385787963867
192.168.0.1,2017-02-12 20:05:53.208174,0.0,1.9431114196777344,3.4586286544799805,33.49709510803223,0.018504443926670316,0.0028777408599853518
192.168.0.2,2017-02-12 20:06:42.339733,0.0,1.7383098602294922,3.3309221267700195,42.51217842102051,0.0192138986035259,0.0029220008850097657
192.168.0.6,2017-02-12 20:07:31.518436,0.0,17.466068267822266,68.21545124053955,153.5637378692627,0.0009382038649033467,0.0032987117767333983
192.168.0.2,2017-02-12 20:10:52.690098,0.0,1.474618911743164,2.307920455932617,6.624937057495117,0.02773059176952352,0.001211271286010742
192.168.0.1,2017-02-12 20:11:41.781888,0.0,2.112150192260742,6.902599334716797,93.24288368225098,0.00927186946490004,0.00044220924377441406
192.168.0.6,2017-02-12 20:12:30.937446,0.0,17.2884464263916,66.45445823669434,116.96696281433105,0.0009630655594549855,-0.004997291564941406
192.168.0.2,2017-02-12 20:15:55.262762,0.0,1.7507076263427734,70.47653198242188,3003.368139266968,0.0009081037077131259,0.0025213813781738282
192.168.0.1,2017-02-12 20:16:44.354298,0.0,2.032756805419922,5.075845718383789,71.29526138305664,0.012608736267968833,0.0022655010223388674
192.168.0.2,2017-02-12 20:20:52.656374,0.0,1.4791488647460938,2.791571617126465,20.020484924316406,0.02292615371475911,0.002834281921386719
192.168.0.1,2017-02-12 20:21:41.746284,0.0,2.0639896392822266,5.508890151977539,95.60799598693848,0.01161758507328845,0.007081727981567382
192.168.0.6,2017-02-12 20:22:31.417074,0.0,15.099287033081055,112.41931438446045,1572.7641582489014,0.0005692971919498437,-0.012886819839477539
192.168.0.4,2017-02-12 20:25:47.653342,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-12 20:25:52.660806,0.0,1.477956771850586,2.285494804382324,5.715370178222656,0.02800268890451343,0.0019019699096679687
192.168.0.6,2017-02-12 20:26:36.770425,0.0,17.859935760498047,67.70803451538086,116.94717407226562,0.000945234940846813,-0.0007677745819091797
192.168.0.1,2017-02-12 20:26:41.740585,0.0,2.241849899291992,5.732474327087402,72.57986068725586,0.011164463432061735,0.003099355697631836
192.168.0.2,2017-02-12 20:30:52.663321,0.0,1.5914440155029297,3.075428009033203,15.899419784545898,0.020810111572118754,0.001802215576171875
192.168.0.1,2017-02-12 20:31:41.748792,0.0,2.199411392211914,8.763313293457031,104.70938682556152,0.007303173794754598,0.011807422637939453
192.168.0.6,2017-02-12 20:32:30.872879,0.0,20.16901969909668,70.32641410827637,120.38373947143555,0.0009100421344029278,-0.0004900455474853516
192.168.0.2,2017-02-12 20:35:53.460689,0.0,1.7426013946533203,4.729199409484863,58.51459503173828,0.013532945950987361,0.003379650115966797
192.168.0.1,2017-02-12 20:36:42.597718,0.0,2.0821094512939453,8.114147186279297,96.4667797088623,0.007887458599250144,-0.004409971237182617
192.168.0.6,2017-02-12 20:37:31.727004,0.0,20.261049270629883,68.161940574646,117.65098571777344,0.0009389404036980411,0.003761129379272461
192.168.0.2,2017-02-12 20:40:52.821676,0.0,1.4386177062988281,3.7308597564697266,62.54720687866211,0.01715422293454394,8.667945861816406e-05
192.168.0.1,2017-02-12 20:41:41.910642,0.0,2.088308334350586,7.170195579528809,117.96450614929199,0.008925837418259905,0.00993612289428711
192.168.0.2,2017-02-12 20:45:52.668363,0.0,1.222848892211914,2.4295663833618164,12.371540069580078,0.02634214913339496,0.0013689517974853516
192.168.0.1,2017-02-12 20:46:41.758053,0.0,2.1157264709472656,7.210044860839844,104.26640510559082,0.008876505102985604,0.0018883895874023436
192.168.0.2,2017-02-12 20:50:52.737574,0.0,1.6977787017822266,2.8757429122924805,18.12458038330078,0.022255118747378073,0.000960845947265625
192.168.0.1,2017-02-12 20:51:41.827910,0.0,2.160310745239258,7.652139663696289,119.71068382263184,0.00836367379749123,0.0024335575103759765
192.168.0.6,2017-02-12 20:52:31.012130,0.0,2.666473388671875,55.505876541137695,117.07067489624023,0.0011530310660451775,0.017131233215332033
192.168.0.2,2017-02-12 20:55:52.723527,0.0,1.7392635345458984,2.4146175384521484,12.252330780029297,0.02650523280843316,0.0022724437713623046
192.168.0.1,2017-02-12 20:56:41.800825,0.0,2.1762847900390625,8.434925079345703,115.31352996826172,0.007587500706641069,0.005476789474487305
192.168.0.6,2017-02-12 20:57:30.944327,0.0,2.4652481079101562,63.06777000427246,169.59142684936523,0.001014781400954313,0.009779396057128907
192.168.0.1,2017-02-12 21:00:53.514986,0.0,2.087116241455078,6.65257453918457,106.71544075012207,0.00962033564945891,0.009161224365234375
192.168.0.2,2017-02-12 21:01:42.603944,0.0,1.734018325805664,2.6760244369506836,15.088081359863281,0.02391607457551011,0.001930093765258789
192.168.0.2,2017-02-12 21:05:53.450165,0.0,1.5082359313964844,3.21624755859375,21.031856536865234,0.019898965746275737,0.001852245330810547
192.168.0.1,2017-02-12 21:06:42.597975,0.0,2.1467208862304688,8.20615291595459,106.37044906616211,0.0077990260059095096,-0.0038113880157470705
192.168.0.2,2017-02-12 21:10:53.056812,0.0,1.7611980438232422,2.146286964416504,5.234956741333008,0.02981893896811661,0.0017831707000732422
192.168.0.1,2017-02-12 21:11:42.150305,0.0,2.1278858184814453,5.627107620239258,90.61956405639648,0.011373516257234617,0.006514692306518554
192.168.0.6,2017-02-12 21:12:31.355420,0.0,2.1486282348632812,53.15974712371826,116.79410934448242,0.0012039184432358812,0.002998542785644531
192.168.0.2,2017-02-12 21:15:53.059875,0.0,1.6911029815673828,3.055548667907715,13.810396194458008,0.02094550175953308,0.0016676998138427735
192.168.0.1,2017-02-12 21:16:42.155842,0.0,2.0973682403564453,5.147438049316406,52.78348922729492,0.01243336964657581,0.0016459083557128905
192.168.0.6,2017-02-12 21:17:31.244375,0.0,2.3136138916015625,60.18893241882324,180.24706840515137,0.001063318411342762,-0.0025560760498046873
192.168.0.1,2017-02-12 21:20:53.079160,0.0,2.0940303802490234,5.441098213195801,92.61012077331543,0.011762331333183183,-0.0013451957702636718
192.168.0.2,2017-02-12 21:21:42.169321,0.0,1.100778579711914,3.0733585357666016,33.063411712646484,0.020824124245574296,0.0004302597045898438
192.168.0.1,2017-02-12 21:25:53.016165,0.0,2.1233558654785156,6.065778732299805,84.51199531555176,0.010550994822677084,-0.0007236862182617188
192.168.0.2,2017-02-12 21:26:42.101374,0.0,1.735687255859375,2.6427841186523438,14.112472534179688,0.024216885347652248,0.000795583724975586
192.168.0.2,2017-02-12 21:30:52.804639,0.0,1.3933181762695312,2.55918025970459,24.056673049926758,0.02500800784052141,0.0004382991790771484
192.168.0.4,2017-02-12 21:31:40.892183,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 21:31:41.895123,0.0,2.1135807037353516,4.755425453186035,72.16739654541016,0.013458312117398738,0.006367855072021485
192.168.0.1,2017-02-12 21:35:53.711400,0.0,2.1047592163085938,6.701688766479492,111.17243766784668,0.009549831726014375,0.00587498664855957
192.168.0.2,2017-02-12 21:36:42.798149,0.0,1.5361309051513672,3.4485340118408203,22.44257926940918,0.018558610638680327,0.0004300117492675781
192.168.0.8,2017-02-12 21:37:31.914820,0.0,2.8486251831054688,63.52027893066406,174.07965660095215,0.0010075522506735146,-0.005499582290649414
192.168.0.2,2017-02-12 21:40:53.082372,0.0,1.6620159149169922,4.886951446533203,112.89405822753906,0.013096099009823704,-0.003042936325073242
192.168.0.6,2017-02-12 21:41:01.098802,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 21:41:42.172599,0.0,2.1317005157470703,5.744471549987793,123.43358993530273,0.011141146656063777,0.005673255920410156
192.168.0.2,2017-02-12 21:45:52.883171,0.0,1.7142295837402344,2.430438995361328,9.927511215209961,0.026332691387090445,0.001044759750366211
192.168.0.1,2017-02-12 21:46:41.975428,0.0,2.053499221801758,6.583352088928223,98.88100624084473,0.009721491291288246,0.008363180160522461
192.168.0.1,2017-02-12 21:50:52.696133,0.0,2.119302749633789,26.464762687683105,1010.744571685791,0.0024183099903550644,-0.04548781394958496
192.168.0.2,2017-02-12 21:51:41.782350,0.0,1.7936229705810547,3.3410024642944336,23.282766342163086,0.019155927205673516,-0.00013082504272460938
192.168.0.7,2017-02-12 21:52:30.917897,0.0,17.679929733276367,88.25881481170654,140.09547233581543,0.000725140034301833,-0.00011995315551757813
192.168.0.1,2017-02-12 21:55:53.660307,0.0,2.1402835845947266,5.824389457702637,90.95311164855957,0.01098827619010973,-0.0011155128479003907
192.168.0.2,2017-02-12 21:56:42.750210,0.0,1.5082359313964844,2.2226619720458984,6.446361541748047,0.028794301969853647,0.002021684646606445
192.168.0.6,2017-02-12 21:57:31.874258,0.0,17.53377914428711,70.37548065185547,124.27210807800293,0.0009094076432188833,-0.0038686466217041017
192.168.0.7,2017-02-12 21:58:21.051210,0.0,2.9172897338867188,76.42011165618896,142.96436309814453,0.0008374758766112964,0.006058311462402344
192.168.0.2,2017-02-12 22:00:52.777096,0.0,1.7406940460205078,2.1054601669311523,4.621744155883789,0.0303971554557046,0.0017815589904785155
192.168.0.1,2017-02-12 22:01:41.869699,0.0,2.134561538696289,6.13008975982666,104.78496551513672,0.010440303895616974,0.007107000350952148
192.168.0.6,2017-02-12 22:02:30.969213,0.0,2.5136470794677734,62.02291488647461,216.97330474853516,0.0010318766881102605,-0.0073569297790527345
192.168.0.7,2017-02-12 22:03:20.164411,0.0,2.8231143951416016,74.9979305267334,187.12663650512695,0.0008533568799900001,-0.003397951126098633
192.168.0.2,2017-02-12 22:05:52.867288,0.0,1.4040470123291016,2.2747135162353516,7.342815399169922,0.02813541113780338,0.0014727115631103516
192.168.0.1,2017-02-12 22:06:41.957487,0.0,2.080202102661133,6.023712158203125,98.56081008911133,0.01062467766040986,0.002909259796142578
192.168.0.2,2017-02-12 22:10:53.339252,0.0,1.4996528625488281,3.5535526275634766,36.316633224487305,0.018010145538179954,0.0017511177062988282
192.168.0.1,2017-02-12 22:11:42.428208,0.0,2.053499221801758,7.576961517333984,121.27518653869629,0.008446657654732147,0.007903623580932616
192.168.0.6,2017-02-12 22:12:31.517508,0.0,2.2318363189697266,7.3119306564331055,91.0651683807373,0.008752818237368292,0.004815483093261718
192.168.0.4,2017-02-12 22:15:53.337887,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-12 22:15:53.337984,0.0,1.728057861328125,4.486532211303711,28.552770614624023,0.014264914857571628,0.005379571914672852
192.168.0.1,2017-02-12 22:16:42.422902,0.0,2.0170211791992188,7.933549880981445,112.17117309570312,0.00806700669437055,0.006316032409667969
192.168.0.6,2017-02-12 22:16:42.423104,0.0,2.393007278442383,6.594033241271973,62.3021125793457,0.009705744217275823,-0.0010588550567626953
192.168.0.6,2017-02-12 22:17:31.509444,0.0,2.2978782653808594,14.948606491088867,100.38352012634277,0.004281335523692563,-0.002976655960083008
192.168.0.2,2017-02-12 22:20:53.350901,0.0,1.6634464263916016,2.6939821243286133,13.007879257202148,0.023756653550902795,0.0020046329498291018
192.168.0.7,2017-02-12 22:20:56.359868,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-12 22:21:42.438317,0.0,2.077341079711914,4.62489128112793,54.36277389526367,0.0138381631285377,5.3491592407226566e-05
192.168.0.2,2017-02-12 22:25:53.341670,0.0,1.48773193359375,2.5516462326049805,8.621454238891602,0.025081846841543656,0.0013729095458984374
192.168.0.1,2017-02-12 22:26:42.431561,0.0,2.077817916870117,5.261526107788086,98.71625900268555,0.012163771249802887,-0.0006803703308105468
192.168.0.2,2017-02-12 22:30:53.356884,0.0,1.544952392578125,2.238640785217285,5.180120468139648,0.028588776020976533,0.0018943119049072265
192.168.0.1,2017-02-12 22:31:42.440513,0.0,1.8317699432373047,5.556154251098633,96.89903259277344,0.01151875867869311,0.0075149345397949215
192.168.0.6,2017-02-12 22:32:31.529228,0.0,2.220630645751953,12.474398612976074,115.49758911132812,0.005130507849366474,0.006903095245361328
192.168.0.2,2017-02-12 22:35:53.236175,0.0,1.392364501953125,3.067188262939453,18.679380416870117,0.020866016205560636,0.0028623485565185546
192.168.0.1,2017-02-12 22:36:42.347930,0.0,2.08282470703125,5.890040397644043,90.24739265441895,0.010865799838248879,0.008000335693359374
192.168.0.6,2017-02-12 22:37:31.436366,0.0,2.356290817260742,39.34797763824463,361.42444610595703,0.001626513072371847,1.0852813720703126e-05
192.168.0.1,2017-02-12 22:40:53.616028,0.0,1.9664764404296875,6.162819862365723,106.52542114257812,0.010384856515249874,-0.004171533584594727
192.168.0.2,2017-02-12 22:41:42.707239,0.0,1.6994476318359375,2.390322685241699,7.922649383544922,0.02677462770827889,0.0021032238006591796
192.168.0.6,2017-02-12 22:42:31.795121,0.0,2.3317337036132812,6.656770706176758,102.79417037963867,0.009614271367438715,0.002870626449584961
192.168.0.2,2017-02-12 22:45:53.606171,0.0,1.692056655883789,2.275576591491699,7.05718994140625,0.028124740006244462,0.002024860382080078
192.168.0.1,2017-02-12 22:46:42.696140,0.0,2.090930938720703,6.101865768432617,76.68089866638184,0.010488595198389565,-0.001502227783203125
192.168.0.2,2017-02-12 22:50:53.605483,0.0,1.0721683502197266,3.4951114654541016,26.424169540405273,0.018311290106933633,0.000885782241821289
192.168.0.1,2017-02-12 22:51:42.694132,0.0,2.0792484283447266,5.013761520385742,90.04878997802734,0.012764867203950309,0.006163139343261719
192.168.0.6,2017-02-12 22:52:31.784382,0.0,2.3534297943115234,7.256169319152832,79.21385765075684,0.008820080842252465,-0.0003914165496826172
192.168.0.2,2017-02-12 22:55:53.490046,0.0,1.5988349914550781,2.65927791595459,19.39558982849121,0.024066683521878605,0.0021039485931396485
192.168.0.1,2017-02-12 22:56:42.598440,0.0,2.0492076873779297,5.824804306030273,77.77905464172363,0.010987493594204084,0.0061623573303222655
192.168.0.8,2017-02-12 22:57:31.749081,0.0,18.297195434570312,67.08550930023193,117.08998680114746,0.0009540063221936177,-0.00044657707214355467
192.168.0.6,2017-02-12 22:58:20.841291,0.0,2.4650096893310547,8.635191917419434,111.66715621948242,0.007411531858475005,0.012074213027954101
192.168.0.2,2017-02-12 23:00:53.542035,0.0,1.6965866088867188,2.98220157623291,27.62627601623535,0.021460655278991644,0.00319636344909668
192.168.0.1,2017-02-12 23:01:42.633400,0.0,2.1278858184814453,6.219077110290527,112.27273941040039,0.010290915977565393,0.008165864944458008
