IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.7,2017-02-15 22:27:31.552600,0.0,2.5169849395751953,61.06886863708496,118.10135841369629,0.001047997145326761,0.0042179679870605466
192.168.0.2,2017-02-15 22:30:53.262478,0.0,1.2555122375488281,2.355632781982422,14.748334884643555,0.027168920593022033,0.002291431427001953
192.168.0.3,2017-02-15 22:31:00.279207,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-15 22:31:42.353263,0.0,1.8932819366455078,6.154060363769531,86.88998222351074,0.010399637997830467,-0.0037511539459228515
192.168.0.7,2017-02-15 22:31:49.400378,0.0,2.5081634521484375,63.659372329711914,181.2140941619873,0.001005350785875234,0.009929819107055664
192.168.0.7,2017-02-15 22:32:31.486060,0.0,2.9747486114501953,68.84617805480957,360.25404930114746,0.0009296086116653934,0.023674097061157227
192.168.0.2,2017-02-15 22:35:53.205183,0.0,1.657724380493164,3.004879951477051,15.452861785888672,0.021298687812317012,0.002687969207763672
192.168.0.1,2017-02-15 22:36:42.296978,0.0,2.030611038208008,6.374468803405762,90.47937393188477,0.010040052273187999,-0.0049082088470458985
192.168.0.2,2017-02-15 22:40:52.656071,0.0,1.5110969543457031,2.440061569213867,6.305932998657227,0.026228846356782447,0.001548786163330078
192.168.0.1,2017-02-15 22:41:41.747653,0.0,2.1131038665771484,4.259915351867676,44.39997673034668,0.015023772707582197,3.409385681152344e-05
192.168.0.7,2017-02-15 22:42:30.940579,0.0,2.7437210083007812,54.922003746032715,117.45095252990723,0.0011652888757654445,-0.014393625259399414
192.168.0.2,2017-02-15 22:45:52.637932,0.0,1.5137195587158203,3.678593635559082,66.77770614624023,0.017397953223575652,-0.00027866363525390624
192.168.0.1,2017-02-15 22:46:41.730367,0.0,1.9178390502929688,7.033500671386719,96.44722938537598,0.009099309574300761,-0.006574583053588867
192.168.0.3,2017-02-15 22:47:31.148373,0.0,3.146648406982422,117.25136280059814,338.0160331726074,0.0005458358732157398,-0.009138555526733398
192.168.0.7,2017-02-15 22:48:20.332450,0.0,2.4230480194091797,58.91767978668213,123.5349178314209,0.0010862613774289646,-0.0005774021148681641
192.168.0.2,2017-02-15 22:50:53.044520,0.0,1.7099380493164062,2.584996223449707,10.619401931762695,0.024758256673424177,0.001220722198486328
192.168.0.1,2017-02-15 22:51:42.131082,0.0,2.1104812622070312,7.896280288696289,113.71302604675293,0.00810508209689789,0.0011766815185546874
192.168.0.2,2017-02-15 22:55:53.154388,0.0,1.7287731170654297,3.130478858947754,33.37454795837402,0.020444156591912677,0.0011985492706298828
192.168.0.1,2017-02-15 22:56:42.242508,0.0,2.0875930786132812,5.244135856628418,38.05184364318848,0.012204107931167739,-0.00032696723937988283
192.168.0.7,2017-02-15 22:57:31.351463,0.0,2.6903152465820312,60.95348834991455,114.26806449890137,0.001049980923693758,-0.004334878921508789
192.168.0.2,2017-02-15 23:00:53.060340,0.0,1.607656478881836,3.0826425552368164,15.227794647216797,0.020761408062467807,0.0016416454315185548
192.168.0.4,2017-02-15 23:01:01.077776,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-15 23:01:42.152194,0.0,1.96075439453125,7.827343940734863,87.61358261108398,0.008176464517795473,-0.0035147476196289063
192.168.0.2,2017-02-15 23:05:52.991502,0.0,1.7333030700683594,2.9659414291381836,10.02049446105957,0.02157830878629203,0.0017070579528808594
192.168.0.1,2017-02-15 23:06:42.078532,0.0,2.0885467529296875,6.163854598999023,66.9395923614502,0.010383113191929163,0.002638692855834961
192.168.0.7,2017-02-15 23:07:31.216525,0.0,2.6273727416992188,53.564491271972656,114.51148986816406,0.0011948213915640728,-0.008003253936767579
192.168.0.1,2017-02-15 23:10:53.392902,0.0,2.0728111267089844,6.8459272384643555,109.77602005004883,0.009348624046193656,-0.00327784538269043
192.168.0.2,2017-02-15 23:11:42.482615,0.0,1.7328262329101562,2.6831817626953125,9.283065795898438,0.023852278995706445,0.0014972019195556641
192.168.0.7,2017-02-15 23:12:31.601901,0.0,2.450704574584961,56.912832260131836,196.72846794128418,0.0011245267096790194,0.01288844108581543
192.168.0.1,2017-02-15 23:15:53.116114,0.0,2.0987987518310547,5.922894477844238,86.8215560913086,0.010805527641831996,0.005334453582763672
192.168.0.2,2017-02-15 23:16:42.203574,0.0,1.7485618591308594,3.0826807022094727,15.936136245727539,0.02076115114813182,0.0023125648498535157
192.168.0.7,2017-02-15 23:17:31.359293,0.0,2.52532958984375,57.47672080993652,116.99438095092773,0.00111349428252239,-0.014652156829833984
192.168.0.2,2017-02-15 23:20:53.136350,0.0,1.4681816101074219,2.6746034622192383,8.89444351196289,0.02392878080958451,0.0018753528594970704
192.168.0.1,2017-02-15 23:21:42.231279,0.0,2.0799636840820312,6.1218976974487305,123.17943572998047,0.010454274664973848,0.007497234344482422
192.168.0.5,2017-02-15 23:22:31.379568,0.0,22.568225860595703,73.99413108825684,141.66498184204102,0.0008649334624074944,0.008184576034545898
192.168.0.1,2017-02-15 23:25:53.087797,0.0,2.1677017211914062,7.997341156005859,107.8026294708252,0.008002659727969357,-0.0016667938232421875
192.168.0.2,2017-02-15 23:26:42.180038,0.0,1.4913082122802734,2.3052549362182617,5.653858184814453,0.027762656092601673,0.0018301105499267578
192.168.0.5,2017-02-15 23:27:31.302749,0.0,2.9325485229492188,62.45332717895508,119.76981163024902,0.0010247652589687184,0.004312305450439453
192.168.0.3,2017-02-15 23:28:20.474471,0.0,3.3707618713378906,91.74179553985596,192.87633895874023,0.0006976100655474536,0.002046661376953125
192.168.0.1,2017-02-15 23:30:53.184291,0.0,2.1233558654785156,6.48895263671875,97.98765182495117,0.009862916803837652,-0.002003917694091797
192.168.0.2,2017-02-15 23:31:42.278614,0.0,1.6293525695800781,3.1171512603759766,33.74028205871582,0.020531567015545024,0.0012795352935791016
192.168.0.3,2017-02-15 23:32:31.458826,0.0,24.103403091430664,94.1164779663086,229.5670509338379,0.0006800084467983433,0.008053560256958008
192.168.0.2,2017-02-15 23:35:53.164200,0.0,1.7056465148925781,2.980823516845703,25.92301368713379,0.021470576717579234,0.0013109302520751952
192.168.0.1,2017-02-15 23:36:42.252851,0.0,1.9505023956298828,7.1489667892456055,101.41110420227051,0.008952342609323214,0.0021936321258544922
192.168.0.3,2017-02-15 23:37:31.467426,0.0,35.196781158447266,85.5426549911499,143.3415412902832,0.0007481647606871839,-0.0042991161346435545
192.168.0.2,2017-02-15 23:40:53.647147,0.0,1.7135143280029297,3.012518882751465,13.99374008178711,0.02124468011352215,0.001775188446044922
192.168.0.1,2017-02-15 23:41:42.818894,0.0,2.0208358764648438,26.086091995239258,1084.9730968475342,0.0024534146399422373,-0.035890665054321286
192.168.0.2,2017-02-15 23:45:52.638774,0.0,1.3689994812011719,4.127306938171387,66.45774841308594,0.015506479396551824,-0.001311502456665039
192.168.0.1,2017-02-15 23:46:41.727911,0.0,1.9583702087402344,6.943230628967285,102.03099250793457,0.009217611140985413,-0.005601425170898438
192.168.0.3,2017-02-15 23:47:30.946032,0.0,24.2462158203125,94.25590991973877,143.93877983093262,0.0006790025161764135,0.002155141830444336
192.168.0.2,2017-02-15 23:55:52.646824,0.0,1.657247543334961,4.435834884643555,74.13220405578613,0.014427949115410498,-0.0013529682159423829
192.168.0.1,2017-02-15 23:56:41.740035,0.0,2.134084701538086,5.31672477722168,58.21514129638672,0.01203748598652195,-0.002042236328125
