IP Address,Timestamp,Packet Loss,Min RTT,Ave RTT,Max RTT,Bandwidth,Packet Delay Variation
192.168.0.2,2017-02-14 19:40:53.278627,0.0,1.6210079193115234,2.947869300842285,28.83625030517578,0.02171059618610414,0.0003428936004638672
192.168.0.1,2017-02-14 19:41:42.365362,0.0,2.0809173583984375,5.655584335327148,98.48332405090332,0.011316248897612435,0.0032592105865478518
192.168.0.8,2017-02-14 19:42:31.522293,0.0,18.231868743896484,68.7913990020752,158.58030319213867,0.0009303488652421409,0.0034153366088867185
192.168.0.2,2017-02-14 19:45:53.247344,0.0,1.6741752624511719,2.6267242431640625,13.118505477905273,0.024364948154172356,0.0009578704833984375
192.168.0.1,2017-02-14 19:46:42.336240,0.0,2.129077911376953,6.66872501373291,115.56267738342285,0.009597036895089355,-0.0012069225311279296
192.168.0.2,2017-02-14 19:50:53.079025,0.0,1.5079975128173828,2.5389528274536133,10.424137115478516,0.025207242650580237,0.001954145431518555
192.168.0.1,2017-02-14 19:51:42.168926,0.0,2.110719680786133,6.391744613647461,56.62107467651367,0.010012915701191992,0.005657758712768555
192.168.0.8,2017-02-14 19:52:31.284323,0.0,10.284185409545898,69.98866558074951,278.0485153198242,0.0009144337796547917,-0.00133453369140625
192.168.0.2,2017-02-14 19:55:53.022586,0.0,1.6803741455078125,3.0214691162109375,48.830270767211914,0.021181748857409793,0.0034102916717529295
192.168.0.1,2017-02-14 19:56:42.111108,0.0,2.0825862884521484,4.522857666015625,45.19963264465332,0.01415034580479741,0.004849538803100586
192.168.0.2,2017-02-14 20:00:52.811324,0.0,1.617431640625,2.5507593154907227,15.626907348632812,0.025090567977671972,0.001983661651611328
192.168.0.1,2017-02-14 20:01:41.903458,0.0,2.1364688873291016,5.531020164489746,86.2436294555664,0.011571102273481623,0.003887348175048828
192.168.0.2,2017-02-14 20:05:53.633892,0.0,1.5826225280761719,3.476719856262207,65.8867359161377,0.01840815557362907,0.00398773193359375
192.168.0.1,2017-02-14 20:06:42.716485,0.0,2.078533172607422,6.199398040771484,98.55794906616211,0.010323582963876848,-0.004844474792480469
192.168.0.8,2017-02-14 20:07:31.902382,0.0,17.414093017578125,69.00717735290527,127.65979766845703,0.0009274397599644109,0.00823115348815918
192.168.0.2,2017-02-14 20:10:53.197002,0.0,1.65557861328125,2.391681671142578,6.878852844238281,0.026759414002376528,0.001469430923461914
192.168.0.1,2017-02-14 20:11:42.285317,0.0,2.1049976348876953,4.3105268478393555,78.93610000610352,0.014847373014758022,0.004844722747802735
192.168.0.8,2017-02-14 20:12:31.424533,0.0,15.778064727783203,66.85550212860107,116.80364608764648,0.0009572884499003788,-0.00021626472473144532
192.168.0.2,2017-02-14 20:15:53.287971,0.0,1.6951560974121094,4.280505180358887,95.30854225158691,0.01495150625997703,0.004923696517944336
192.168.0.1,2017-02-14 20:16:42.374773,0.0,2.0716190338134766,5.899443626403809,126.44314765930176,0.01084848064545592,0.004492616653442383
192.168.0.8,2017-02-14 20:17:33.504777,0.0,14.687061309814453,121.37297630310059,2964.9879932403564,0.0005273002438382576,0.1179722023010254
192.168.0.2,2017-02-14 20:20:53.284928,0.0,1.4729499816894531,2.5493431091308594,6.655454635620117,0.02510450624350025,0.0015450572967529296
192.168.0.4,2017-02-14 20:21:00.299938,100.0,999999999,0.0,0,0.0,0.0
192.168.0.1,2017-02-14 20:21:42.371663,0.0,1.7859935760498047,7.138924598693848,115.57269096374512,0.008964935700779018,-0.006580142974853515
192.168.0.1,2017-02-14 20:25:53.025336,0.0,2.1698474884033203,7.3676347732543945,100.01111030578613,0.008686641231502066,-0.0025637531280517578
192.168.0.2,2017-02-14 20:30:53.065638,0.0,1.6777515411376953,2.46063232421875,6.442546844482422,0.026009574600024805,0.0014157676696777343
192.168.0.1,2017-02-14 20:31:42.156404,0.0,2.112865447998047,3.877859115600586,38.512229919433594,0.016503951817777154,0.0017354965209960937
192.168.0.8,2017-02-14 20:32:31.356758,0.0,15.924692153930664,66.18085384368896,116.32061004638672,0.0009670470579173869,0.003835725784301758
192.168.0.2,2017-02-14 20:35:53.072349,0.0,1.3453960418701172,3.317584991455078,44.9223518371582,0.01929114104532101,-0.00043951988220214844
192.168.0.1,2017-02-14 20:36:42.159378,0.0,2.0782947540283203,4.710345268249512,67.94285774230957,0.013587114395073652,0.0024836063385009766
192.168.0.2,2017-02-14 20:40:53.616345,0.0,1.3997554779052734,3.4734535217285156,24.147748947143555,0.018425466067025793,0.001383371353149414
192.168.0.1,2017-02-14 20:41:42.702633,0.0,2.0852088928222656,3.133573532104492,13.427495956420898,0.02042396623034339,0.00145660400390625
192.168.0.8,2017-02-14 20:42:31.835561,0.0,15.555381774902344,68.50143909454346,137.83836364746094,0.0009342869412081881,0.0029568958282470705
192.168.0.4,2017-02-14 20:43:23.097480,0.0,2.778291702270508,138.71252536773682,3000.9419918060303,0.0004613858757911834,-0.036750288009643556
192.168.0.2,2017-02-14 20:45:52.821566,0.0,1.7044544219970703,2.9982614517211914,39.39557075500488,0.021345703512033604,0.00021677017211914064
192.168.0.1,2017-02-14 20:46:41.910097,0.0,2.125978469848633,2.9634714126586914,9.605884552001953,0.021596294037667843,0.0010294628143310547
192.168.0.8,2017-02-14 20:47:31.051440,0.0,16.210079193115234,67.2939395904541,116.94502830505371,0.000951051467479824,0.007967605590820312
192.168.0.2,2017-02-14 20:50:52.815869,0.0,1.6887187957763672,2.205510139465332,5.042076110839844,0.029018229775862703,0.0015371513366699218
192.168.0.1,2017-02-14 20:51:41.906943,0.0,2.09808349609375,3.0042600631713867,15.079736709594727,0.0213030825075908,0.0020307445526123046
192.168.0.8,2017-02-14 20:52:31.085665,0.0,15.609264373779297,66.77455425262451,123.23212623596191,0.0009584489288819856,-0.00037288665771484375
192.168.0.1,2017-02-14 21:00:53.650763,0.0,2.0599365234375,7.233853340148926,124.14407730102539,0.008847290232550169,-0.007981843948364258
192.168.0.2,2017-02-14 21:01:42.741304,0.0,1.470804214477539,3.5185766220092773,33.574819564819336,0.018189173315047182,0.0025367069244384764
192.168.0.6,2017-02-14 21:02:32.346018,0.0,20.444154739379883,114.68794345855713,1262.338399887085,0.0005580359893987166,-0.07318902015686035
192.168.0.4,2017-02-14 21:03:21.433205,0.0,2.749919891357422,79.17479038238525,191.56503677368164,0.0008083381047288339,0.0018097591400146485
192.168.0.2,2017-02-14 21:05:53.160025,0.0,1.6939640045166016,2.2017955780029297,5.930900573730469,0.02906718527341635,0.0018511104583740234
192.168.0.1,2017-02-14 21:06:42.249434,0.0,2.1500587463378906,4.99424934387207,91.12906455993652,0.01281473863104729,-0.0005548858642578125
192.168.0.6,2017-02-14 21:07:31.406169,0.0,21.50559425354004,81.33787155151367,523.7596035003662,0.0007868413419137347,-0.007847509384155273
192.168.0.4,2017-02-14 21:08:20.596033,0.0,3.139495849609375,83.87899875640869,147.02653884887695,0.0007630038620973661,0.004083499908447265
192.168.0.2,2017-02-14 21:10:52.851042,0.0,1.7476081848144531,3.151688575744629,33.90073776245117,0.020306574860391825,0.00039682388305664065
192.168.0.1,2017-02-14 21:11:41.939569,0.0,2.1338462829589844,4.092893600463867,55.21702766418457,0.01563685896763761,-0.0007533073425292969
192.168.0.6,2017-02-14 21:12:33.402157,0.0,14.954805374145508,125.9970760345459,3003.3864974975586,0.0005079482954227642,0.12176942825317383
192.168.0.4,2017-02-14 21:13:22.554563,0.0,24.266481399536133,96.43365383148193,267.2445774078369,0.0006636687241140958,0.0051120567321777345
192.168.0.2,2017-02-14 21:15:53.282230,0.0,1.5740394592285156,2.474842071533203,17.817974090576172,0.025860235986836528,0.0012672996520996093
192.168.0.1,2017-02-14 21:16:42.372290,0.0,2.141714096069336,5.868372917175293,106.99963569641113,0.010905919051716643,-0.0022142601013183595
192.168.0.6,2017-02-14 21:17:31.489296,0.0,14.3280029296875,77.25605487823486,476.63187980651855,0.0008284140330602171,-0.01690760612487793
192.168.0.4,2017-02-14 21:18:20.639812,0.0,2.801179885864258,62.85567760467529,142.3351764678955,0.0010182055534031756,-0.012864084243774413
192.168.0.2,2017-02-14 21:20:53.368834,0.0,1.7511844635009766,3.5897254943847656,41.695356369018555,0.017828661300177996,0.00310908317565918
192.168.0.1,2017-02-14 21:21:42.457334,0.0,2.112150192260742,6.713204383850098,119.78268623352051,0.009533450248284454,-0.003070096969604492
192.168.0.4,2017-02-14 21:22:31.957006,0.0,2.620220184326172,111.45523071289062,1302.6466369628906,0.0005742215918503134,0.03472155570983887
192.168.0.2,2017-02-14 21:25:53.375368,0.0,1.7669200897216797,2.496929168701172,8.632183074951172,0.025631483985302992,0.0014383697509765625
192.168.0.1,2017-02-14 21:26:42.457678,0.0,2.0949840545654297,6.1646318435668945,82.10468292236328,0.010381804075905561,-0.004154949188232422
192.168.0.1,2017-02-14 21:30:52.719074,0.0,2.1305084228515625,5.512423515319824,69.48971748352051,0.0116101384122854,0.005651750564575195
192.168.0.2,2017-02-14 21:31:41.806125,0.0,1.4958381652832031,3.06427001953125,41.916847229003906,0.020885887859774924,-0.00012011528015136719
192.168.0.4,2017-02-14 21:32:31.002041,0.0,3.393888473510742,87.82603740692139,140.90418815612793,0.0007287132824115812,0.002425403594970703
192.168.0.6,2017-02-14 21:33:20.133352,0.0,18.899202346801758,71.11992835998535,162.75548934936523,0.0008998884205289599,0.0021804332733154296
192.168.0.1,2017-02-14 21:35:52.719217,0.0,2.0020008087158203,5.727829933166504,53.71904373168945,0.011173516104138068,0.005256938934326172
192.168.0.2,2017-02-14 21:36:41.809277,0.0,1.4896392822265625,5.190830230712891,56.99944496154785,0.01232943424374148,0.004001073837280274
192.168.0.6,2017-02-14 21:37:30.912943,0.0,17.514467239379883,68.7366247177124,177.29663848876953,0.0009310902341049655,0.006552867889404297
192.168.0.1,2017-02-14 21:40:53.184450,0.0,2.0780563354492188,3.8647985458374023,25.828123092651367,0.01655972471551757,0.0017624950408935546
192.168.0.2,2017-02-14 21:41:42.272638,0.0,1.7611980438232422,3.06581974029541,20.253658294677734,0.02087533039167959,0.0008981227874755859
192.168.0.6,2017-02-14 21:42:31.459796,0.0,19.73748207092285,72.07618236541748,143.99957656860352,0.0008879493599637088,0.003228902816772461
192.168.0.2,2017-02-14 21:45:53.184081,0.0,1.7504692077636719,3.952951431274414,28.052568435668945,0.016190434188908486,0.0020638275146484374
192.168.0.1,2017-02-14 21:46:42.272044,0.0,1.722097396850586,5.961709022521973,123.27694892883301,0.010735176735097713,-0.003106088638305664
192.168.0.4,2017-02-14 21:47:31.391956,0.0,2.758026123046875,49.49320316314697,154.97231483459473,0.0012931068492179328,0.014888887405395507
192.168.0.6,2017-02-14 21:48:20.544747,0.0,18.091917037963867,68.11367511749268,121.78540229797363,0.0009396057383426047,0.003331918716430664
192.168.0.2,2017-02-14 21:50:53.277182,0.0,1.6722679138183594,2.2043943405151367,4.749774932861328,0.029032917942006728,0.0015718173980712891
192.168.0.1,2017-02-14 21:51:42.361511,0.0,2.0956993103027344,10.901474952697754,401.8521308898926,0.005870765220091812,0.016982030868530274
192.168.0.6,2017-02-14 21:52:31.529480,0.0,18.090486526489258,67.79757499694824,116.6679859161377,0.0009439865659336756,-0.0006442070007324219
192.168.0.2,2017-02-14 21:55:53.256517,0.0,1.7075538635253906,3.322300910949707,17.156600952148438,0.01926375777373672,0.0024092769622802734
192.168.0.1,2017-02-14 21:56:42.342542,0.0,2.0835399627685547,4.840483665466309,58.365821838378906,0.013221819227817714,0.0017566680908203125
192.168.0.1,2017-02-14 22:00:53.265849,0.0,2.0749568939208984,3.820028305053711,23.373126983642578,0.016753802560921113,0.0007215404510498047
192.168.0.2,2017-02-14 22:01:42.352333,0.0,1.7075538635253906,2.7102184295654297,19.383907318115234,0.023614332816068295,0.002061443328857422
192.168.0.6,2017-02-14 22:02:31.496060,0.0,2.2361278533935547,54.99370098114014,116.98746681213379,0.0011637696473992274,0.0026223564147949217
192.168.0.4,2017-02-14 22:03:20.618988,0.0,2.643108367919922,50.48224449157715,138.25273513793945,0.0012677724741553093,0.009857635498046875
192.168.0.2,2017-02-14 22:05:53.352952,0.0,1.6944408416748047,2.5360536575317383,16.15595817565918,0.025236059107002176,0.0010441017150878906
192.168.0.1,2017-02-14 22:06:42.444544,0.0,2.0864009857177734,4.758963584899902,53.13277244567871,0.013448306308346368,5.567550659179688e-05
192.168.0.6,2017-02-14 22:07:31.633208,0.0,2.2890567779541016,48.65699291229248,131.3648223876953,0.0013153299488804073,-0.01124929428100586
192.168.0.2,2017-02-14 22:10:52.821357,0.0,1.5995502471923828,3.9101743698120117,63.29774856567383,0.016367556519756153,0.00024127960205078125
192.168.0.1,2017-02-14 22:11:41.910523,0.0,2.1216869354248047,4.032840728759766,25.04587173461914,0.015869706815741805,0.0011838436126708984
192.168.0.2,2017-02-14 22:15:52.715397,0.0,1.4140605926513672,3.1784915924072266,24.936437606811523,0.02013533719984758,0.0015159130096435546
192.168.0.1,2017-02-14 22:16:41.807658,0.0,2.0864009857177734,4.469490051269531,61.06734275817871,0.014319306960269706,0.0031044578552246096
192.168.0.6,2017-02-14 22:17:30.986896,0.0,2.4623870849609375,54.48117256164551,114.83931541442871,0.0011747177417590255,-0.003935384750366211
192.168.0.2,2017-02-14 22:20:52.694263,0.0,1.1336803436279297,3.1293106079101562,23.143768310546875,0.02045178891421745,-0.00016638755798339844
192.168.0.1,2017-02-14 22:21:41.786275,0.0,2.123117446899414,2.965059280395508,15.962362289428711,0.021584728650505453,0.002100381851196289
192.168.0.6,2017-02-14 22:22:30.918135,0.0,2.166271209716797,53.22573184967041,114.96472358703613,0.001202425927759156,0.0035474300384521484
192.168.0.2,2017-02-14 22:25:53.522433,0.0,1.714468002319336,3.215456008911133,18.876075744628906,0.01990386428010025,0.0027460765838623045
192.168.0.1,2017-02-14 22:26:42.613856,0.0,2.079010009765625,4.858522415161133,84.78689193725586,0.01317272918208353,-0.000564584732055664
192.168.0.6,2017-02-14 22:27:31.771359,0.0,2.2954940795898438,61.53207778930664,117.34795570373535,0.0010401078965534664,-0.0017053890228271485
192.168.0.1,2017-02-14 22:30:53.497943,0.0,1.9767284393310547,5.176959037780762,42.957305908203125,0.012362469846281664,0.0002813625335693359
192.168.0.2,2017-02-14 22:31:42.580064,0.0,1.272439956665039,2.3190975189208984,6.063938140869141,0.02759694211987252,0.0017943763732910156
192.168.0.2,2017-02-14 22:35:53.489482,0.0,1.5501976013183594,2.5494766235351562,12.239456176757812,0.025103191537114898,0.002187023162841797
192.168.0.1,2017-02-14 22:36:42.579615,0.0,2.003908157348633,7.486104965209961,121.65522575378418,0.008549172139240103,-0.0010411548614501953
192.168.0.6,2017-02-14 22:37:31.739540,0.0,2.2797584533691406,53.7110710144043,114.32003974914551,0.0011915606743875282,-0.0021892929077148436
192.168.0.1,2017-02-14 22:40:53.038831,0.0,2.1238327026367188,5.816860198974609,80.9638500213623,0.011002499254027432,0.0074160099029541016
192.168.0.2,2017-02-14 22:41:42.127823,0.0,1.1439323425292969,2.969841957092285,33.68544578552246,0.02154996828944432,0.003036394119262695
192.168.0.6,2017-02-14 22:42:31.262554,0.0,2.379179000854492,52.842955589294434,114.80069160461426,0.001211135889094097,-0.008539218902587891
192.168.0.2,2017-02-14 22:45:52.977188,0.0,1.6434192657470703,2.6009321212768555,13.083696365356445,0.024606562961197533,0.002520589828491211
192.168.0.1,2017-02-14 22:46:42.068278,0.0,2.123117446899414,4.3552446365356445,58.49766731262207,0.0146949265405464,0.003182058334350586
192.168.0.6,2017-02-14 22:47:31.157036,0.0,2.4492740631103516,49.464664459228516,110.18872261047363,0.0012938529089336552,-0.007404718399047851
192.168.0.2,2017-02-14 22:55:53.404352,0.0,1.7216205596923828,3.0878782272338867,21.454334259033203,0.020726205922093965,0.0014715385437011719
192.168.0.1,2017-02-14 22:56:42.490339,0.0,2.0093917846679688,4.97283935546875,61.26093864440918,0.012869911015648973,9.016990661621093e-05
192.168.0.1,2017-02-14 23:00:53.420288,0.0,1.8873214721679688,4.442648887634277,43.02549362182617,0.014405819955328537,-0.00036105155944824216
192.168.0.2,2017-02-14 23:01:42.504114,0.0,1.695871353149414,3.031435012817383,27.36830711364746,0.02111211348071061,-0.00030470848083496093
192.168.0.4,2017-02-14 23:05:04.339111,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-14 23:05:53.419993,0.0,1.5282630920410156,2.50948429107666,9.422779083251953,0.025503247909370922,0.0020491790771484373
192.168.0.1,2017-02-14 23:06:42.507943,0.0,1.604318618774414,3.526015281677246,47.20807075500488,0.01815080051767576,-6.618499755859375e-06
192.168.0.6,2017-02-14 23:07:31.640504,0.0,2.435445785522461,42.30852127075195,113.0833625793457,0.001512697633425526,-0.0005830860137939453
192.168.0.1,2017-02-14 23:10:52.851491,0.0,1.9497871398925781,4.488248825073242,35.332441329956055,0.014259458977066765,0.0008667755126953125
192.168.0.4,2017-02-14 23:10:56.861969,100.0,999999999,0.0,0,0.0,0.0
192.168.0.2,2017-02-14 23:11:41.935643,0.0,1.2621879577636719,2.2176313400268555,6.991863250732422,0.02885962100410475,0.0014311313629150391
192.168.0.6,2017-02-14 23:12:31.060854,0.0,2.154827117919922,38.68028163909912,114.3028736114502,0.0016545898139300773,0.0184735107421875
192.168.0.2,2017-02-14 23:15:52.842944,0.0,1.5647411346435547,2.2081613540649414,4.434347152709961,0.02898338922659987,0.001698780059814453
192.168.0.1,2017-02-14 23:16:41.936100,0.0,2.0987987518310547,6.321859359741211,109.72142219543457,0.010123603889002028,-0.0012805747985839843
192.168.0.2,2017-02-14 23:20:52.734832,0.0,1.6820430755615234,3.417978286743164,48.80642890930176,0.018724519183819243,0.0035311412811279298
192.168.0.1,2017-02-14 23:21:41.820995,0.0,1.882791519165039,3.8385868072509766,19.07968521118164,0.01667280257388107,0.0009320449829101563
192.168.0.6,2017-02-14 23:22:30.925283,0.0,2.486705780029297,59.545416831970215,117.6004409790039,0.0010748098410428475,-0.015255870819091797
192.168.0.2,2017-02-14 23:25:53.620136,0.0,1.6989707946777344,2.473297119140625,5.975961685180664,0.025876389660065398,0.0019329643249511718
192.168.0.1,2017-02-14 23:26:42.698219,0.0,2.0885467529296875,3.277578353881836,13.396739959716797,0.01952661175108168,0.0012002277374267578
192.168.0.6,2017-02-14 23:27:31.883871,0.0,2.4013519287109375,45.251221656799316,116.51897430419922,0.0014143264569827043,0.017627487182617186
192.168.0.2,2017-02-14 23:30:53.607914,0.0,1.6982555389404297,5.269145965576172,112.91146278381348,0.012146180883603917,0.007812852859497071
192.168.0.1,2017-02-14 23:31:42.696281,0.0,1.8723011016845703,3.442535400390625,17.940044403076172,0.018590948982757857,0.00044053077697753907
192.168.0.6,2017-02-14 23:32:31.783074,0.0,2.5529861450195312,59.54728126525879,117.10786819458008,0.0010747761886039124,-0.006954193115234375
192.168.0.2,2017-02-14 23:35:53.432468,0.0,1.6911029815673828,2.6209592819213867,14.126062393188477,0.02441854035713311,0.001161022186279297
192.168.0.1,2017-02-14 23:36:42.521495,0.0,1.8558502197265625,4.622817039489746,44.43478584289551,0.013844372263338406,0.003666391372680664
192.168.0.1,2017-02-14 23:40:52.909397,0.0,2.009868621826172,5.448708534240723,109.1921329498291,0.011745902647904876,0.005535964965820313
192.168.0.2,2017-02-14 23:41:41.999642,0.0,1.592397689819336,2.8627967834472656,25.591373443603516,0.022355760761661105,0.000719146728515625
192.168.0.2,2017-02-14 23:45:52.895452,0.0,1.6164779663085938,3.412647247314453,39.52741622924805,0.018753769540747034,0.0007686901092529297
192.168.0.1,2017-02-14 23:46:41.983167,0.0,2.1142959594726562,4.977483749389648,58.44902992248535,0.012857902350328685,-0.00027864456176757813
192.168.0.2,2017-02-14 23:50:52.921645,0.0,1.5745162963867188,2.6312875747680664,18.021106719970703,0.0243226930472019,0.0011752796173095702
192.168.0.1,2017-02-14 23:51:42.034363,0.0,2.099752426147461,3.1912612915039062,24.96814727783203,0.02005476648696463,0.0027853202819824218
192.168.0.6,2017-02-14 23:52:33.489203,0.0,17.23623275756836,130.0269651412964,3003.3602714538574,0.0004922055969733135,-0.03131641387939453
192.168.0.2,2017-02-14 23:55:53.217545,0.0,1.4162063598632812,2.5037622451782227,16.33620262145996,0.025561532499043,0.0022624969482421876
192.168.0.1,2017-02-14 23:56:42.308708,0.0,1.7654895782470703,5.171380043029785,78.61137390136719,0.012375806741618619,-0.002584075927734375
